#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321A362C4
#Date Time: 2024-12-02 09:35:30.645
#Sample rate: 3910.22Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 1 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 1 V/div Offset: -609 mV Attenuation: 1 X Sample Mode: Average
#Power Supplies: ON
#Positive Supply: ON
#Voltage: 5 V
#Negative Supply: ON
#Voltage: -5 V

Time (s),Channel 1 (V)
-0.9227165839633413,0.6157427521715216
-0.9224608439633414,0.6157427521715216
-0.9222051039633413,0.6157427521715216
-0.9219493639633414,0.6157427521715216
-0.9216936239633413,0.6157427521715216
-0.9214378839633414,0.6157427521715216
-0.9211821439633413,0.6157427521715216
-0.9209264039633414,0.6157427521715216
-0.9206706639633413,0.6157427521715216
-0.9204149239633413,0.6157427521715216
-0.9201591839633414,0.6194043811085811
-0.9199034439633413,0.6157427521715216
-0.9196477039633414,0.6157427521715216
-0.9193919639633413,0.6157427521715216
-0.9191362239633414,0.6157427521715216
-0.9188804839633413,0.6194043811085811
-0.9186247439633414,0.6157427521715216
-0.9183690039633413,0.6157427521715216
-0.9181132639633414,0.6157427521715216
-0.9178575239633413,0.6157427521715216
-0.9176017839633414,0.6157427521715216
-0.9173460439633413,0.6157427521715216
-0.9170903039633413,0.6157427521715216
-0.9168345639633414,0.6157427521715216
-0.9165788239633413,0.6157427521715216
-0.9163230839633414,0.6157427521715216
-0.9160673439633413,0.6194043811085811
-0.9158116039633414,0.6194043811085811
-0.9155558639633413,0.6157427521715216
-0.9153001239633414,0.6157427521715216
-0.9150443839633413,0.6157427521715216
-0.9147886439633414,0.6157427521715216
-0.9145329039633413,0.6157427521715216
-0.9142771639633414,0.6157427521715216
-0.9140214239633414,0.6157427521715216
-0.9137656839633413,0.6194043811085811
-0.9135099439633414,0.6194043811085811
-0.9132542039633413,0.6157427521715216
-0.9129984639633414,0.6157427521715216
-0.9127427239633413,0.6157427521715216
-0.9124869839633414,0.6194043811085811
-0.9122312439633413,0.6157427521715216
-0.9119755039633414,0.6157427521715216
-0.9117197639633413,0.6157427521715216
-0.9114640239633414,0.6157427521715216
-0.9112082839633413,0.6157427521715216
-0.9109525439633414,0.6157427521715216
-0.9106968039633414,0.6157427521715216
-0.9104410639633413,0.6157427521715216
-0.9101853239633414,0.6157427521715216
-0.9099295839633413,0.6157427521715216
-0.9096738439633414,0.6157427521715216
-0.9094181039633413,0.6157427521715216
-0.9091623639633414,0.6157427521715216
-0.9089066239633413,0.6157427521715216
-0.9086508839633414,0.6157427521715216
-0.9083951439633413,0.6157427521715216
-0.9081394039633414,0.6157427521715216
-0.9078836639633413,0.6157427521715216
-0.9076279239633414,0.6157427521715216
-0.9073721839633414,0.6157427521715216
-0.9071164439633413,0.6157427521715216
-0.9068607039633414,0.6157427521715216
-0.9066049639633413,0.6157427521715216
-0.9063492239633414,0.6157427521715216
-0.9060934839633413,0.6157427521715216
-0.9058377439633414,0.6157427521715216
-0.9055820039633413,0.6157427521715216
-0.9053262639633414,0.6157427521715216
-0.9050705239633413,0.6157427521715216
-0.9048147839633414,0.6194043811085811
-0.9045590439633413,0.6157427521715216
-0.9043033039633414,0.6157427521715216
-0.9040475639633414,0.6194043811085811
-0.9037918239633413,0.6157427521715216
-0.9035360839633414,0.6157427521715216
-0.9032803439633413,0.6157427521715216
-0.9030246039633414,0.6157427521715216
-0.9027688639633413,0.6157427521715216
-0.9025131239633414,0.6157427521715216
-0.9022573839633413,0.6157427521715216
-0.9020016439633414,0.6157427521715216
-0.9017459039633413,0.6157427521715216
-0.9014901639633414,0.6157427521715216
-0.9012344239633413,0.6157427521715216
-0.9009786839633414,0.6157427521715216
-0.9007229439633414,0.6157427521715216
-0.9004672039633413,0.6194043811085811
-0.9002114639633414,0.6157427521715216
-0.8999557239633413,0.6157427521715216
-0.8996999839633414,0.6194043811085811
-0.8994442439633413,0.6194043811085811
-0.8991885039633414,0.6194043811085811
-0.8989327639633413,0.6194043811085811
-0.8986770239633414,0.6194043811085811
-0.8984212839633413,0.6157427521715216
-0.8981655439633414,0.6157427521715216
-0.8979098039633413,0.6157427521715216
-0.8976540639633414,0.6157427521715216
-0.8973983239633414,0.6194043811085811
-0.8971425839633413,0.6157427521715216
-0.8968868439633414,0.6157427521715216
-0.8966311039633413,0.6194043811085811
-0.8963753639633414,0.6157427521715216
-0.8961196239633413,0.6157427521715216
-0.8958638839633414,0.6157427521715216
-0.8956081439633413,0.6157427521715216
-0.8953524039633414,0.6157427521715216
-0.8950966639633413,0.6157427521715216
-0.8948409239633414,0.6157427521715216
-0.8945851839633413,0.6194043811085811
-0.8943294439633414,0.6157427521715216
-0.8940737039633414,0.6157427521715216
-0.8938179639633413,0.6157427521715216
-0.8935622239633414,0.6157427521715216
-0.8933064839633413,0.6157427521715216
-0.8930507439633414,0.6157427521715216
-0.8927950039633413,0.6157427521715216
-0.8925392639633414,0.6157427521715216
-0.8922835239633413,0.6157427521715216
-0.8920277839633414,0.6157427521715216
-0.8917720439633413,0.6157427521715216
-0.8915163039633414,0.6157427521715216
-0.8912605639633413,0.6157427521715216
-0.8910048239633414,0.6157427521715216
-0.8907490839633414,0.6157427521715216
-0.8904933439633413,0.6157427521715216
-0.8902376039633414,0.6157427521715216
-0.8899818639633413,0.6157427521715216
-0.8897261239633414,0.6157427521715216
-0.8894703839633413,0.6157427521715216
-0.8892146439633414,0.6157427521715216
-0.8889589039633413,0.6157427521715216
-0.8887031639633414,0.6157427521715216
-0.8884474239633413,0.6157427521715216
-0.8881916839633414,0.6157427521715216
-0.8879359439633413,0.6157427521715216
-0.8876802039633414,0.6157427521715216
-0.8874244639633414,0.6157427521715216
-0.8871687239633413,0.6157427521715216
-0.8869129839633414,0.6157427521715216
-0.8866572439633413,0.6157427521715216
-0.8864015039633414,0.6157427521715216
-0.8861457639633413,0.6157427521715216
-0.8858900239633414,0.6157427521715216
-0.8856342839633413,0.6157427521715216
-0.8853785439633414,0.6157427521715216
-0.8851228039633413,0.6157427521715216
-0.8848670639633414,0.6157427521715216
-0.8846113239633413,0.6157427521715216
-0.8843555839633414,0.6157427521715216
-0.8840998439633414,0.6157427521715216
-0.8838441039633413,0.6157427521715216
-0.8835883639633414,0.6157427521715216
-0.8833326239633413,0.6157427521715216
-0.8830768839633414,0.6157427521715216
-0.8828211439633413,0.6157427521715216
-0.8825654039633414,0.6157427521715216
-0.8823096639633413,0.6157427521715216
-0.8820539239633414,0.6157427521715216
-0.8817981839633413,0.6157427521715216
-0.8815424439633414,0.6157427521715216
-0.8812867039633413,0.6157427521715216
-0.8810309639633414,0.6157427521715216
-0.8807752239633414,0.6157427521715216
-0.8805194839633413,0.6157427521715216
-0.8802637439633414,0.6157427521715216
-0.8800080039633413,0.6194043811085811
-0.8797522639633414,0.6194043811085811
-0.8794965239633413,0.6157427521715216
-0.8792407839633414,0.6157427521715216
-0.8789850439633413,0.6157427521715216
-0.8787293039633414,0.6157427521715216
-0.8784735639633413,0.6157427521715216
-0.8782178239633414,0.6157427521715216
-0.8779620839633413,0.6157427521715216
-0.8777063439633414,0.6157427521715216
-0.8774506039633414,0.6157427521715216
-0.8771948639633413,0.6157427521715216
-0.8769391239633414,0.6157427521715216
-0.8766833839633413,0.6157427521715216
-0.8764276439633414,0.6157427521715216
-0.8761719039633413,0.6157427521715216
-0.8759161639633414,0.6157427521715216
-0.8756604239633413,0.6157427521715216
-0.8754046839633414,0.6157427521715216
-0.8751489439633413,0.6157427521715216
-0.8748932039633414,0.6157427521715216
-0.8746374639633413,0.6157427521715216
-0.8743817239633414,0.6157427521715216
-0.8741259839633414,0.6157427521715216
-0.8738702439633413,0.6157427521715216
-0.8736145039633414,0.6157427521715216
-0.8733587639633413,0.6157427521715216
-0.8731030239633414,0.6157427521715216
-0.8728472839633413,0.6157427521715216
-0.8725915439633414,0.6157427521715216
-0.8723358039633413,0.6157427521715216
-0.8720800639633414,0.6157427521715216
-0.8718243239633413,0.6157427521715216
-0.8715685839633414,0.6157427521715216
-0.8713128439633413,0.6157427521715216
-0.8710571039633414,0.6157427521715216
-0.8708013639633414,0.6157427521715216
-0.8705456239633413,0.6157427521715216
-0.8702898839633414,0.6157427521715216
-0.8700341439633413,0.6157427521715216
-0.8697784039633414,0.6157427521715216
-0.8695226639633413,0.6157427521715216
-0.8692669239633414,0.6157427521715216
-0.8690111839633413,0.6157427521715216
-0.8687554439633414,0.6157427521715216
-0.8684997039633413,0.6157427521715216
-0.8682439639633414,0.6157427521715216
-0.8679882239633413,0.6157427521715216
-0.8677324839633414,0.6157427521715216
-0.8674767439633414,0.6157427521715216
-0.8672210039633413,0.6157427521715216
-0.8669652639633414,0.6157427521715216
-0.8667095239633413,0.6157427521715216
-0.8664537839633414,0.6157427521715216
-0.8661980439633413,0.6157427521715216
-0.8659423039633414,0.6157427521715216
-0.8656865639633413,0.6157427521715216
-0.8654308239633414,0.6157427521715216
-0.8651750839633413,0.6157427521715216
-0.8649193439633414,0.6157427521715216
-0.8646636039633413,0.6157427521715216
-0.8644078639633413,0.6157427521715216
-0.8641521239633414,0.6157427521715216
-0.8638963839633413,0.6157427521715216
-0.8636406439633414,0.6157427521715216
-0.8633849039633413,0.6157427521715216
-0.8631291639633414,0.6157427521715216
-0.8628734239633413,0.6157427521715216
-0.8626176839633414,0.6157427521715216
-0.8623619439633413,0.6157427521715216
-0.8621062039633414,0.6157427521715216
-0.8618504639633413,0.6157427521715216
-0.8615947239633414,0.6194043811085811
-0.8613389839633413,0.6157427521715216
-0.8610832439633413,0.6157427521715216
-0.8608275039633414,0.6194043811085811
-0.8605717639633413,0.6194043811085811
-0.8603160239633414,0.6194043811085811
-0.8600602839633413,0.6194043811085811
-0.8598045439633414,0.6194043811085811
-0.8595488039633413,0.6194043811085811
-0.8592930639633414,0.6194043811085811
-0.8590373239633413,0.6194043811085811
-0.8587815839633414,0.6157427521715216
-0.8585258439633413,0.6194043811085811
-0.8582701039633414,0.6194043811085811
-0.8580143639633413,0.6194043811085811
-0.8577586239633413,0.6157427521715216
-0.8575028839633414,0.6157427521715216
-0.8572471439633413,0.6157427521715216
-0.8569914039633414,0.6157427521715216
-0.8567356639633413,0.6157427521715216
-0.8564799239633414,0.6157427521715216
-0.8562241839633413,0.6157427521715216
-0.8559684439633414,0.6157427521715216
-0.8557127039633413,0.6157427521715216
-0.8554569639633414,0.6157427521715216
-0.8552012239633413,0.6157427521715216
-0.8549454839633414,0.6157427521715216
-0.8546897439633413,0.6157427521715216
-0.8544340039633413,0.6157427521715216
-0.8541782639633414,0.6157427521715216
-0.8539225239633413,0.6157427521715216
-0.8536667839633414,0.6157427521715216
-0.8534110439633413,0.6157427521715216
-0.8531553039633414,0.6157427521715216
-0.8528995639633413,0.6157427521715216
-0.8526438239633414,0.6157427521715216
-0.8523880839633413,0.6157427521715216
-0.8521323439633414,0.6157427521715216
-0.8518766039633413,0.6157427521715216
-0.8516208639633414,0.6157427521715216
-0.8513651239633413,0.6157427521715216
-0.8511093839633413,0.6157427521715216
-0.8508536439633414,0.6157427521715216
-0.8505979039633413,0.6157427521715216
-0.8503421639633414,0.6157427521715216
-0.8500864239633413,0.6157427521715216
-0.8498306839633414,0.6157427521715216
-0.8495749439633413,0.6157427521715216
-0.8493192039633414,0.6157427521715216
-0.8490634639633414,0.6194043811085811
-0.8488077239633414,0.6157427521715216
-0.8485519839633413,0.6194043811085811
-0.8482962439633414,0.6194043811085811
-0.8480405039633414,0.6157427521715216
-0.8477847639633413,0.6157427521715216
-0.8475290239633413,0.6157427521715216
-0.8472732839633413,0.6157427521715216
-0.8470175439633414,0.6157427521715216
-0.8467618039633413,0.6157427521715216
-0.8465060639633413,0.6157427521715216
-0.8462503239633414,0.6157427521715216
-0.8459945839633414,0.6157427521715216
-0.8457388439633413,0.6157427521715216
-0.8454831039633414,0.6194043811085811
-0.8452273639633414,0.6157427521715216
-0.8449716239633414,0.6157427521715216
-0.8447158839633413,0.6194043811085811
-0.8444601439633413,0.6194043811085811
-0.8442044039633414,0.6157427521715216
-0.8439486639633413,0.6157427521715216
-0.8436929239633413,0.6157427521715216
-0.8434371839633413,0.6194043811085811
-0.8431814439633414,0.6157427521715216
-0.8429257039633413,0.6157427521715216
-0.8426699639633414,0.6157427521715216
-0.8424142239633414,0.6194043811085811
-0.8421584839633414,0.6194043811085811
-0.8419027439633413,0.6194043811085811
-0.8416470039633414,0.6194043811085811
-0.8413912639633414,0.6157427521715216
-0.8411355239633413,0.6194043811085811
-0.8408797839633413,0.6157427521715216
-0.8406240439633413,0.6157427521715216
-0.8403683039633414,0.6194043811085811
-0.8401125639633413,0.6194043811085811
-0.8398568239633413,0.6157427521715216
-0.8396010839633414,0.6157427521715216
-0.8393453439633414,0.6157427521715216
-0.8390896039633413,0.6157427521715216
-0.8388338639633414,0.6194043811085811
-0.8385781239633414,0.6194043811085811
-0.8383223839633414,0.6194043811085811
-0.8380666439633413,0.6157427521715216
-0.8378109039633413,0.6194043811085811
-0.8375551639633414,0.6157427521715216
-0.8372994239633413,0.6157427521715216
-0.8370436839633413,0.6194043811085811
-0.8367879439633413,0.6157427521715216
-0.8365322039633414,0.6157427521715216
-0.8362764639633413,0.6194043811085811
-0.8360207239633414,0.6157427521715216
-0.8357649839633414,0.6157427521715216
-0.8355092439633414,0.6157427521715216
-0.8352535039633413,0.6157427521715216
-0.8349977639633414,0.6157427521715216
-0.8347420239633414,0.6157427521715216
-0.8344862839633413,0.6157427521715216
-0.8342305439633413,0.6157427521715216
-0.8339748039633413,0.6157427521715216
-0.8337190639633414,0.6157427521715216
-0.8334633239633413,0.6157427521715216
-0.8332075839633414,0.6157427521715216
-0.8329518439633414,0.6157427521715216
-0.8326961039633414,0.6157427521715216
-0.8324403639633413,0.6157427521715216
-0.8321846239633414,0.6157427521715216
-0.8319288839633414,0.6157427521715216
-0.8316731439633414,0.6157427521715216
-0.8314174039633413,0.6157427521715216
-0.8311616639633413,0.6157427521715216
-0.8309059239633414,0.6157427521715216
-0.8306501839633413,0.6157427521715216
-0.8303944439633413,0.6157427521715216
-0.8301387039633413,0.6157427521715216
-0.8298829639633414,0.6157427521715216
-0.8296272239633413,0.6157427521715216
-0.8293714839633414,0.6157427521715216
-0.8291157439633414,0.6157427521715216
-0.8288600039633414,0.6157427521715216
-0.8286042639633413,0.6157427521715216
-0.8283485239633414,0.6157427521715216
-0.8280927839633414,0.6157427521715216
-0.8278370439633413,0.6157427521715216
-0.8275813039633413,0.6157427521715216
-0.8273255639633413,0.6157427521715216
-0.8270698239633414,0.6157427521715216
-0.8268140839633413,0.6157427521715216
-0.8265583439633414,0.6157427521715216
-0.8263026039633414,0.6157427521715216
-0.8260468639633414,0.6157427521715216
-0.8257911239633413,0.6157427521715216
-0.8255353839633414,0.6157427521715216
-0.8252796439633414,0.6157427521715216
-0.8250239039633414,0.6157427521715216
-0.8247681639633413,0.6157427521715216
-0.8245124239633413,0.6157427521715216
-0.8242566839633414,0.6157427521715216
-0.8240009439633413,0.6157427521715216
-0.8237452039633413,0.6157427521715216
-0.8234894639633413,0.6157427521715216
-0.8232337239633414,0.6157427521715216
-0.8229779839633413,0.6157427521715216
-0.8227222439633414,0.6157427521715216
-0.8224665039633414,0.6157427521715216
-0.8222107639633414,0.6157427521715216
-0.8219550239633413,0.6157427521715216
-0.8216992839633414,0.6194043811085811
-0.8214435439633414,0.6157427521715216
-0.8211878039633413,0.6157427521715216
-0.8209320639633413,0.6157427521715216
-0.8206763239633413,0.6157427521715216
-0.8204205839633414,0.6157427521715216
-0.8201648439633413,0.6157427521715216
-0.8199091039633414,0.6157427521715216
-0.8196533639633414,0.6157427521715216
-0.8193976239633414,0.6157427521715216
-0.8191418839633413,0.6157427521715216
-0.8188861439633414,0.6157427521715216
-0.8186304039633414,0.6157427521715216
-0.8183746639633414,0.6157427521715216
-0.8181189239633413,0.6157427521715216
-0.8178631839633413,0.6157427521715216
-0.8176074439633414,0.6157427521715216
-0.8173517039633413,0.6157427521715216
-0.8170959639633413,0.6157427521715216
-0.8168402239633413,0.6157427521715216
-0.8165844839633414,0.6157427521715216
-0.8163287439633413,0.6157427521715216
-0.8160730039633414,0.6157427521715216
-0.8158172639633414,0.6157427521715216
-0.8155615239633414,0.6157427521715216
-0.8153057839633413,0.6157427521715216
-0.8150500439633414,0.6194043811085811
-0.8147943039633414,0.6157427521715216
-0.8145385639633413,0.6194043811085811
-0.8142828239633413,0.6157427521715216
-0.8140270839633413,0.6157427521715216
-0.8137713439633414,0.6157427521715216
-0.8135156039633413,0.6194043811085811
-0.8132598639633414,0.6157427521715216
-0.8130041239633414,0.6157427521715216
-0.8127483839633414,0.6157427521715216
-0.8124926439633413,0.6157427521715216
-0.8122369039633414,0.6157427521715216
-0.8119811639633414,0.6157427521715216
-0.8117254239633414,0.6157427521715216
-0.8114696839633413,0.6194043811085811
-0.8112139439633413,0.6194043811085811
-0.8109582039633414,0.6194043811085811
-0.8107024639633413,0.6157427521715216
-0.8104467239633413,0.6157427521715216
-0.8101909839633413,0.6157427521715216
-0.8099352439633414,0.6157427521715216
-0.8096795039633413,0.6157427521715216
-0.8094237639633414,0.6157427521715216
-0.8091680239633414,0.6194043811085811
-0.8089122839633414,0.6157427521715216
-0.8086565439633413,0.6157427521715216
-0.8084008039633414,0.6194043811085811
-0.8081450639633414,0.6157427521715216
-0.8078893239633413,0.6157427521715216
-0.8076335839633413,0.6157427521715216
-0.8073778439633413,0.6157427521715216
-0.8071221039633414,0.6157427521715216
-0.8068663639633413,0.6157427521715216
-0.8066106239633414,0.6157427521715216
-0.8063548839633414,0.6157427521715216
-0.8060991439633414,0.6157427521715216
-0.8058434039633413,0.6157427521715216
-0.8055876639633414,0.6157427521715216
-0.8053319239633414,0.6157427521715216
-0.8050761839633414,0.6157427521715216
-0.8048204439633413,0.6194043811085811
-0.8045647039633413,0.6157427521715216
-0.8043089639633414,0.6157427521715216
-0.8040532239633413,0.6157427521715216
-0.8037974839633413,0.6157427521715216
-0.8035417439633413,0.6157427521715216
-0.8032860039633414,0.6157427521715216
-0.8030302639633413,0.6157427521715216
-0.8027745239633414,0.6194043811085811
-0.8025187839633414,0.6157427521715216
-0.8022630439633414,0.6157427521715216
-0.8020073039633413,0.6157427521715216
-0.8017515639633414,0.6157427521715216
-0.8014958239633414,0.6157427521715216
-0.8012400839633413,0.6194043811085811
-0.8009843439633413,0.6157427521715216
-0.8007286039633413,0.6194043811085811
-0.8004728639633414,0.6194043811085811
-0.8002171239633413,0.6194043811085811
-0.7999613839633414,0.6194043811085811
-0.7997056439633414,0.6157427521715216
-0.7994499039633414,0.6194043811085811
-0.7991941639633413,0.6194043811085811
-0.7989384239633414,0.6194043811085811
-0.7986826839633414,0.6194043811085811
-0.7984269439633414,0.6157427521715216
-0.7981712039633413,0.6157427521715216
-0.7979154639633413,0.6157427521715216
-0.7976597239633414,0.6194043811085811
-0.7974039839633413,0.6157427521715216
-0.7971482439633413,0.6194043811085811
-0.7968925039633414,0.6194043811085811
-0.7966367639633414,0.6194043811085811
-0.7963810239633413,0.6157427521715216
-0.7961252839633414,0.6194043811085811
-0.7958695439633414,0.6157427521715216
-0.7956138039633414,0.6157427521715216
-0.7953580639633413,0.6157427521715216
-0.7951023239633414,0.6157427521715216
-0.7948465839633414,0.6194043811085811
-0.7945908439633413,0.6194043811085811
-0.7943351039633413,0.6194043811085811
-0.7940793639633413,0.6157427521715216
-0.7938236239633414,0.6157427521715216
-0.7935678839633413,0.6157427521715216
-0.7933121439633414,0.6157427521715216
-0.7930564039633414,0.6157427521715216
-0.7928006639633414,0.6157427521715216
-0.7925449239633413,0.6157427521715216
-0.7922891839633414,0.6157427521715216
-0.7920334439633414,0.6157427521715216
-0.7917777039633414,0.6157427521715216
-0.7915219639633413,0.6157427521715216
-0.7912662239633413,0.6157427521715216
-0.7910104839633414,0.6194043811085811
-0.7907547439633413,0.6157427521715216
-0.7904990039633413,0.6194043811085811
-0.7902432639633414,0.6194043811085811
-0.7899875239633414,0.6194043811085811
-0.7897317839633413,0.6157427521715216
-0.7894760439633414,0.6157427521715216
-0.7892203039633414,0.6157427521715216
-0.7889645639633414,0.6157427521715216
-0.7887088239633413,0.6157427521715216
-0.7884530839633414,0.6157427521715216
-0.7881973439633414,0.6157427521715216
-0.7879416039633413,0.6157427521715216
-0.7876858639633413,0.6194043811085811
-0.7874301239633413,0.6157427521715216
-0.7871743839633414,0.6157427521715216
-0.7869186439633413,0.6157427521715216
-0.7866629039633414,0.6157427521715216
-0.7864071639633414,0.6157427521715216
-0.7861514239633414,0.6157427521715216
-0.7858956839633413,0.6157427521715216
-0.7856399439633414,0.6157427521715216
-0.7853842039633414,0.6157427521715216
-0.7851284639633413,0.6194043811085811
-0.7848727239633413,0.6157427521715216
-0.7846169839633413,0.6157427521715216
-0.7843612439633414,0.6157427521715216
-0.7841055039633413,0.6157427521715216
-0.7838497639633413,0.6157427521715216
-0.7835940239633414,0.6157427521715216
-0.7833382839633414,0.6157427521715216
-0.7830825439633413,0.6157427521715216
-0.7828268039633414,0.6157427521715216
-0.7825710639633414,0.6157427521715216
-0.7823153239633414,0.6157427521715216
-0.7820595839633413,0.6157427521715216
-0.7818038439633413,0.6157427521715216
-0.7815481039633414,0.6157427521715216
-0.7812923639633413,0.6157427521715216
-0.7810366239633413,0.6194043811085811
-0.7807808839633413,0.6157427521715216
-0.7805251439633414,0.6157427521715216
-0.7802694039633413,0.6157427521715216
-0.7800136639633414,0.6157427521715216
-0.7797579239633414,0.6194043811085811
-0.7795021839633414,0.6194043811085811
-0.7792464439633413,0.6194043811085811
-0.7789907039633414,0.6194043811085811
-0.7787349639633414,0.6194043811085811
-0.7784792239633413,0.6194043811085811
-0.7782234839633413,0.6157427521715216
-0.7779677439633413,0.6157427521715216
-0.7777120039633414,0.6157427521715216
-0.7774562639633413,0.6157427521715216
-0.7772005239633413,0.6157427521715216
-0.7769447839633414,0.6157427521715216
-0.7766890439633414,0.6157427521715216
-0.7764333039633413,0.6157427521715216
-0.7761775639633414,0.6194043811085811
-0.7759218239633414,0.6194043811085811
-0.7756660839633414,0.6194043811085811
-0.7754103439633413,0.6157427521715216
-0.7751546039633413,0.6194043811085811
-0.7748988639633414,0.6194043811085811
-0.7746431239633413,0.6194043811085811
-0.7743873839633413,0.6194043811085811
-0.7741316439633413,0.6157427521715216
-0.7738759039633414,0.6194043811085811
-0.7736201639633413,0.6194043811085811
-0.7733644239633414,0.6194043811085811
-0.7731086839633414,0.6157427521715216
-0.7728529439633414,0.6157427521715216
-0.7725972039633413,0.6157427521715216
-0.7723414639633414,0.6194043811085811
-0.7720857239633414,0.6157427521715216
-0.7718299839633413,0.6157427521715216
-0.7715742439633413,0.6194043811085811
-0.7713185039633413,0.6157427521715216
-0.7710627639633414,0.6194043811085811
-0.7708070239633413,0.6194043811085811
-0.7705512839633413,0.6157427521715216
-0.7702955439633414,0.6157427521715216
-0.7700398039633414,0.6157427521715216
-0.7697840639633413,0.6194043811085811
-0.7695283239633414,0.6157427521715216
-0.7692725839633414,0.6194043811085811
-0.7690168439633414,0.6194043811085811
-0.7687611039633413,0.6194043811085811
-0.7685053639633413,0.6194043811085811
-0.7682496239633414,0.6157427521715216
-0.7679938839633413,0.6157427521715216
-0.7677381439633413,0.6157427521715216
-0.7674824039633413,0.6157427521715216
-0.7672266639633414,0.6157427521715216
-0.7669709239633413,0.6157427521715216
-0.7667151839633414,0.6194043811085811
-0.7664594439633414,0.6194043811085811
-0.7662037039633414,0.6157427521715216
-0.7659479639633413,0.6194043811085811
-0.7656922239633414,0.6194043811085811
-0.7654364839633414,0.6194043811085811
-0.7651807439633413,0.6157427521715216
-0.7649250039633413,0.6157427521715216
-0.7646692639633413,0.6157427521715216
-0.7644135239633414,0.6194043811085811
-0.7641577839633413,0.6157427521715216
-0.7639020439633414,0.6157427521715216
-0.7636463039633414,0.6157427521715216
-0.7633905639633414,0.6194043811085811
-0.7631348239633413,0.6194043811085811
-0.7628790839633414,0.6194043811085811
-0.7626233439633414,0.6194043811085811
-0.7623676039633414,0.6194043811085811
-0.7621118639633413,0.6157427521715216
-0.7618561239633413,0.6157427521715216
-0.7616003839633414,0.6157427521715216
-0.7613446439633413,0.6194043811085811
-0.7610889039633413,0.6194043811085811
-0.7608331639633413,0.6194043811085811
-0.7605774239633414,0.6194043811085811
-0.7603216839633413,0.6157427521715216
-0.7600659439633414,0.6194043811085811
-0.7598102039633414,0.6194043811085811
-0.7595544639633414,0.6194043811085811
-0.7592987239633413,0.6194043811085811
-0.7590429839633414,0.6194043811085811
-0.7587872439633414,0.6194043811085811
-0.7585315039633413,0.6194043811085811
-0.7582757639633413,0.6194043811085811
-0.7580200239633413,0.6194043811085811
-0.7577642839633414,0.6194043811085811
-0.7575085439633413,0.6194043811085811
-0.7572528039633414,0.6194043811085811
-0.7569970639633414,0.6194043811085811
-0.7567413239633414,0.6194043811085811
-0.7564855839633413,0.6194043811085811
-0.7562298439633414,0.6157427521715216
-0.7559741039633414,0.6194043811085811
-0.7557183639633414,0.6194043811085811
-0.7554626239633413,0.6194043811085811
-0.7552068839633413,0.6157427521715216
-0.7549511439633414,0.6194043811085811
-0.7546954039633413,0.6194043811085811
-0.7544396639633413,0.6157427521715216
-0.7541839239633413,0.6194043811085811
-0.7539281839633414,0.6157427521715216
-0.7536724439633413,0.6194043811085811
-0.7534167039633414,0.6157427521715216
-0.7531609639633414,0.6157427521715216
-0.7529052239633414,0.6157427521715216
-0.7526494839633413,0.6157427521715216
-0.7523937439633414,0.6194043811085811
-0.7521380039633414,0.6157427521715216
-0.7518822639633413,0.6157427521715216
-0.7516265239633413,0.6157427521715216
-0.7513707839633413,0.6157427521715216
-0.7511150439633414,0.6194043811085811
-0.7508593039633413,0.6157427521715216
-0.7506035639633414,0.6194043811085811
-0.7503478239633414,0.6157427521715216
-0.7500920839633414,0.6157427521715216
-0.7498363439633413,0.6157427521715216
-0.7495806039633414,0.6157427521715216
-0.7493248639633414,0.6157427521715216
-0.7490691239633414,0.6194043811085811
-0.7488133839633413,0.6157427521715216
-0.7485576439633413,0.6157427521715216
-0.7483019039633414,0.6157427521715216
-0.7480461639633413,0.6157427521715216
-0.7477904239633413,0.6157427521715216
-0.7475346839633413,0.6157427521715216
-0.7472789439633414,0.6157427521715216
-0.7470232039633413,0.6157427521715216
-0.7467674639633414,0.6157427521715216
-0.7465117239633414,0.6157427521715216
-0.7462559839633414,0.6157427521715216
-0.7460002439633413,0.6157427521715216
-0.7457445039633414,0.6157427521715216
-0.7454887639633414,0.6157427521715216
-0.7452330239633413,0.6157427521715216
-0.7449772839633413,0.6157427521715216
-0.7447215439633413,0.6157427521715216
-0.7444658039633414,0.6157427521715216
-0.7442100639633413,0.6157427521715216
-0.7439543239633414,0.6157427521715216
-0.7436985839633414,0.6157427521715216
-0.7434428439633414,0.6194043811085811
-0.7431871039633413,0.6157427521715216
-0.7429313639633414,0.6157427521715216
-0.7426756239633414,0.6157427521715216
-0.7424198839633414,0.6194043811085811
-0.7421641439633413,0.6157427521715216
-0.7419084039633413,0.6157427521715216
-0.7416526639633414,0.6194043811085811
-0.7413969239633413,0.6157427521715216
-0.7411411839633413,0.6157427521715216
-0.7408854439633413,0.6157427521715216
-0.7406297039633414,0.6157427521715216
-0.7403739639633413,0.6157427521715216
-0.7401182239633414,0.6194043811085811
-0.7398624839633414,0.6157427521715216
-0.7396067439633414,0.6157427521715216
-0.7393510039633413,0.6157427521715216
-0.7390952639633414,0.6194043811085811
-0.7388395239633414,0.6194043811085811
-0.7385837839633413,0.6157427521715216
-0.7383280439633413,0.6194043811085811
