#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321A362C4
#Date Time: 2024-12-02 09:35:53.880
#Sample rate: 3910.22Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 1 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 1 V/div Offset: -609 mV Attenuation: 1 X Sample Mode: Average
#Power Supplies: ON
#Positive Supply: ON
#Voltage: 5 V
#Negative Supply: ON
#Voltage: -5 V

Time (s),Channel 1 (V)
-1.029735221103103,0.6157427521715216
-1.029479481103103,0.6157427521715216
-1.029223741103103,0.6157427521715216
-1.028968001103103,0.6157427521715216
-1.028712261103103,0.6157427521715216
-1.028456521103103,0.6157427521715216
-1.028200781103103,0.6157427521715216
-1.027945041103103,0.6157427521715216
-1.027689301103103,0.6194043811085811
-1.027433561103103,0.6157427521715216
-1.027177821103103,0.6157427521715216
-1.026922081103103,0.6157427521715216
-1.026666341103103,0.6157427521715216
-1.026410601103103,0.6157427521715216
-1.026154861103103,0.6157427521715216
-1.025899121103103,0.6157427521715216
-1.025643381103103,0.6157427521715216
-1.025387641103103,0.6157427521715216
-1.025131901103103,0.6157427521715216
-1.024876161103103,0.6157427521715216
-1.024620421103103,0.6157427521715216
-1.024364681103103,0.6157427521715216
-1.024108941103103,0.6157427521715216
-1.023853201103103,0.6157427521715216
-1.023597461103103,0.6157427521715216
-1.023341721103103,0.6157427521715216
-1.023085981103103,0.6157427521715216
-1.022830241103103,0.6157427521715216
-1.022574501103103,0.6157427521715216
-1.022318761103103,0.6157427521715216
-1.022063021103103,0.6194043811085811
-1.021807281103103,0.6194043811085794
-1.021551541103103,0.6157427521715216
-1.021295801103103,0.6157427521715216
-1.021040061103103,0.6157427521715216
-1.020784321103103,0.6194043811085794
-1.020528581103103,0.6194043811085811
-1.020272841103103,0.6157427521715216
-1.020017101103103,0.6194043811085811
-1.019761361103103,0.6157427521715216
-1.019505621103103,0.6157427521715216
-1.019249881103103,0.6194043811085811
-1.018994141103103,0.6157427521715233
-1.018738401103103,0.6194043811085794
-1.018482661103103,0.6157427521715216
-1.018226921103103,0.6194043811085811
-1.017971181103103,0.6157427521715233
-1.017715441103103,0.6194043811085811
-1.017459701103103,0.6194043811085811
-1.017203961103103,0.6194043811085811
-1.016948221103103,0.6157427521715233
-1.016692481103103,0.6157427521715216
-1.016436741103103,0.6157427521715216
-1.016181001103103,0.6157427521715216
-1.015925261103103,0.6157427521715233
-1.015669521103103,0.6194043811085811
-1.015413781103103,0.6157427521715216
-1.015158041103103,0.6157427521715216
-1.014902301103103,0.6157427521715216
-1.014646561103103,0.6194043811085811
-1.014390821103103,0.6194043811085811
-1.014135081103103,0.6194043811085794
-1.013879341103103,0.6157427521715233
-1.013623601103103,0.6194043811085811
-1.013367861103103,0.6157427521715216
-1.013112121103103,0.6157427521715216
-1.012856381103103,0.6157427521715216
-1.012600641103103,0.6194043811085811
-1.012344901103103,0.6157427521715216
-1.012089161103103,0.6157427521715233
-1.011833421103103,0.6194043811085811
-1.011577681103103,0.6194043811085811
-1.011321941103103,0.6157427521715233
-1.011066201103103,0.6194043811085794
-1.010810461103103,0.6157427521715216
-1.010554721103103,0.6157427521715216
-1.010298981103103,0.6194043811085811
-1.010043241103103,0.6194043811085794
-1.009787501103103,0.6157427521715216
-1.009531761103103,0.6157427521715216
-1.009276021103103,0.6194043811085794
-1.009020281103103,0.6157427521715216
-1.008764541103103,0.6157427521715216
-1.008508801103103,0.6157427521715216
-1.008253061103103,0.6157427521715216
-1.007997321103103,0.6157427521715216
-1.007741581103103,0.6157427521715216
-1.007485841103103,0.6157427521715216
-1.007230101103103,0.6157427521715216
-1.006974361103103,0.6157427521715216
-1.006718621103103,0.6157427521715216
-1.006462881103103,0.6157427521715216
-1.006207141103103,0.6157427521715216
-1.005951401103103,0.6194043811085811
-1.005695661103103,0.6194043811085811
-1.005439921103103,0.6157427521715233
-1.005184181103103,0.6157427521715216
-1.004928441103103,0.6157427521715216
-1.004672701103103,0.6194043811085794
-1.004416961103103,0.6157427521715216
-1.004161221103103,0.6157427521715216
-1.003905481103103,0.6157427521715216
-1.003649741103103,0.6194043811085794
-1.003394001103103,0.6157427521715216
-1.003138261103103,0.6157427521715216
-1.002882521103103,0.6194043811085794
-1.002626781103103,0.6157427521715233
-1.002371041103103,0.6194043811085811
-1.002115301103103,0.6157427521715216
-1.001859561103103,0.6194043811085794
-1.001603821103103,0.6157427521715233
-1.001348081103103,0.6157427521715216
-1.001092341103103,0.6194043811085811
-1.000836601103103,0.6194043811085811
-1.000580861103103,0.6194043811085811
-1.000325121103103,0.6194043811085811
-1.000069381103103,0.6194043811085811
-0.999813641103103,0.6194043811085811
-0.9995579011031031,0.6194043811085811
-0.999302161103103,0.6157427521715216
-0.999046421103103,0.6194043811085811
-0.998790681103103,0.6194043811085811
-0.998534941103103,0.6194043811085811
-0.998279201103103,0.6194043811085811
-0.998023461103103,0.6194043811085811
-0.997767721103103,0.6194043811085811
-0.997511981103103,0.6194043811085811
-0.997256241103103,0.6157427521715216
-0.997000501103103,0.6194043811085811
-0.9967447611031029,0.6194043811085811
-0.996489021103103,0.6194043811085811
-0.9962332811031031,0.6194043811085811
-0.995977541103103,0.6157427521715216
-0.995721801103103,0.6157427521715216
-0.995466061103103,0.6157427521715216
-0.995210321103103,0.6194043811085811
-0.994954581103103,0.6194043811085811
-0.994698841103103,0.6157427521715216
-0.994443101103103,0.6157427521715216
-0.994187361103103,0.6157427521715216
-0.993931621103103,0.6157427521715216
-0.993675881103103,0.6194043811085811
-0.9934201411031029,0.6194043811085811
-0.993164401103103,0.6157427521715216
-0.9929086611031031,0.6157427521715216
-0.992652921103103,0.6157427521715216
-0.992397181103103,0.6157427521715216
-0.992141441103103,0.6157427521715216
-0.991885701103103,0.6157427521715216
-0.991629961103103,0.6157427521715216
-0.991374221103103,0.6157427521715216
-0.991118481103103,0.6157427521715216
-0.990862741103103,0.6157427521715216
-0.990607001103103,0.6157427521715216
-0.990351261103103,0.6157427521715216
-0.9900955211031029,0.6157427521715216
-0.989839781103103,0.6157427521715216
-0.9895840411031031,0.6157427521715216
-0.989328301103103,0.6157427521715216
-0.989072561103103,0.6157427521715216
-0.988816821103103,0.6157427521715216
-0.988561081103103,0.6157427521715216
-0.988305341103103,0.6157427521715216
-0.988049601103103,0.6157427521715216
-0.987793861103103,0.6157427521715216
-0.987538121103103,0.6157427521715216
-0.987282381103103,0.6157427521715216
-0.987026641103103,0.6157427521715216
-0.9867709011031029,0.6194043811085811
-0.986515161103103,0.6194043811085811
-0.9862594211031031,0.6157427521715216
-0.986003681103103,0.6157427521715216
-0.985747941103103,0.6157427521715216
-0.985492201103103,0.6157427521715216
-0.985236461103103,0.6194043811085811
-0.984980721103103,0.6194043811085811
-0.984724981103103,0.6157427521715216
-0.984469241103103,0.6157427521715216
-0.984213501103103,0.6157427521715216
-0.983957761103103,0.6157427521715216
-0.983702021103103,0.6157427521715216
-0.9834462811031031,0.6194043811085811
-0.983190541103103,0.6194043811085811
-0.9829348011031031,0.6194043811085811
-0.982679061103103,0.6194043811085811
-0.982423321103103,0.6194043811085811
-0.982167581103103,0.6194043811085811
-0.981911841103103,0.6194043811085811
-0.981656101103103,0.6194043811085811
-0.981400361103103,0.6157427521715216
-0.981144621103103,0.6194043811085811
-0.980888881103103,0.6194043811085811
-0.980633141103103,0.6194043811085811
-0.980377401103103,0.6194043811085811
-0.9801216611031031,0.6157427521715216
-0.979865921103103,0.6157427521715216
-0.9796101811031031,0.6157427521715216
-0.979354441103103,0.6157427521715216
-0.979098701103103,0.6157427521715216
-0.978842961103103,0.6157427521715216
-0.978587221103103,0.6157427521715216
-0.978331481103103,0.6157427521715216
-0.978075741103103,0.6157427521715216
-0.977820001103103,0.6157427521715216
-0.977564261103103,0.6157427521715216
-0.977308521103103,0.6194043811085811
-0.977052781103103,0.6157427521715216
-0.9767970411031031,0.6157427521715216
-0.976541301103103,0.6157427521715216
-0.9762855611031031,0.6194043811085811
-0.976029821103103,0.6157427521715216
-0.975774081103103,0.6157427521715216
-0.975518341103103,0.6194043811085811
-0.975262601103103,0.6157427521715216
-0.975006861103103,0.6194043811085811
-0.974751121103103,0.6194043811085811
-0.974495381103103,0.6157427521715216
-0.974239641103103,0.6157427521715216
-0.973983901103103,0.6194043811085811
-0.973728161103103,0.6157427521715216
-0.9734724211031031,0.6157427521715216
-0.973216681103103,0.6157427521715216
-0.972960941103103,0.6157427521715216
-0.972705201103103,0.6157427521715216
-0.972449461103103,0.6157427521715216
-0.972193721103103,0.6157427521715216
-0.971937981103103,0.6194043811085811
-0.971682241103103,0.6157427521715216
-0.971426501103103,0.6157427521715216
-0.971170761103103,0.6157427521715216
-0.970915021103103,0.6157427521715216
-0.970659281103103,0.6194043811085811
-0.970403541103103,0.6157427521715216
-0.9701478011031031,0.6157427521715216
-0.969892061103103,0.6157427521715216
-0.969636321103103,0.6157427521715216
-0.969380581103103,0.6157427521715216
-0.969124841103103,0.6157427521715216
-0.968869101103103,0.6157427521715216
-0.968613361103103,0.6157427521715216
-0.968357621103103,0.6157427521715216
-0.968101881103103,0.6157427521715216
-0.967846141103103,0.6157427521715216
-0.967590401103103,0.6157427521715216
-0.967334661103103,0.6157427521715216
-0.967078921103103,0.6157427521715216
-0.9668231811031031,0.6157427521715216
-0.966567441103103,0.6157427521715216
-0.966311701103103,0.6157427521715216
-0.966055961103103,0.6157427521715216
-0.965800221103103,0.6157427521715216
-0.965544481103103,0.6194043811085811
-0.965288741103103,0.6157427521715216
-0.965033001103103,0.6157427521715216
-0.964777261103103,0.6157427521715216
-0.964521521103103,0.6157427521715216
-0.964265781103103,0.6157427521715216
-0.964010041103103,0.6157427521715216
-0.963754301103103,0.6157427521715216
-0.9634985611031031,0.6157427521715216
-0.963242821103103,0.6157427521715216
-0.962987081103103,0.6157427521715216
-0.962731341103103,0.6157427521715216
-0.962475601103103,0.6157427521715216
-0.962219861103103,0.6157427521715216
-0.961964121103103,0.6157427521715216
-0.961708381103103,0.6157427521715216
-0.961452641103103,0.6157427521715216
-0.961196901103103,0.6157427521715216
-0.960941161103103,0.6157427521715216
-0.960685421103103,0.6194043811085811
-0.960429681103103,0.6157427521715216
-0.9601739411031031,0.6157427521715216
-0.959918201103103,0.6157427521715216
-0.959662461103103,0.6157427521715216
-0.959406721103103,0.6157427521715216
-0.959150981103103,0.6157427521715216
-0.958895241103103,0.6157427521715216
-0.958639501103103,0.6157427521715216
-0.958383761103103,0.6157427521715216
-0.958128021103103,0.6157427521715216
-0.957872281103103,0.6157427521715216
-0.957616541103103,0.6157427521715216
-0.957360801103103,0.6157427521715216
-0.957105061103103,0.6157427521715216
-0.9568493211031031,0.6157427521715216
-0.956593581103103,0.6157427521715216
-0.956337841103103,0.6157427521715216
-0.956082101103103,0.6157427521715216
-0.955826361103103,0.6157427521715216
-0.955570621103103,0.6157427521715216
-0.955314881103103,0.6157427521715216
-0.955059141103103,0.6157427521715216
-0.954803401103103,0.6157427521715216
-0.954547661103103,0.6157427521715216
-0.954291921103103,0.6157427521715216
-0.954036181103103,0.6157427521715216
-0.953780441103103,0.6157427521715216
-0.9535247011031031,0.6157427521715216
-0.953268961103103,0.6157427521715216
-0.953013221103103,0.6157427521715216
-0.952757481103103,0.6157427521715216
-0.952501741103103,0.6157427521715216
-0.952246001103103,0.6157427521715216
-0.951990261103103,0.6157427521715216
-0.951734521103103,0.6157427521715216
-0.951478781103103,0.6157427521715216
-0.951223041103103,0.6157427521715216
-0.950967301103103,0.6157427521715216
-0.950711561103103,0.6157427521715216
-0.950455821103103,0.6157427521715216
-0.9502000811031031,0.6157427521715216
-0.949944341103103,0.6157427521715216
-0.949688601103103,0.6157427521715216
-0.949432861103103,0.6157427521715216
-0.949177121103103,0.6157427521715216
-0.948921381103103,0.6157427521715216
-0.948665641103103,0.6157427521715216
-0.948409901103103,0.6157427521715216
-0.948154161103103,0.6157427521715216
-0.947898421103103,0.6157427521715216
-0.947642681103103,0.6194043811085811
-0.947386941103103,0.6157427521715216
-0.947131201103103,0.6157427521715216
-0.9468754611031031,0.6157427521715216
-0.946619721103103,0.6194043811085811
-0.946363981103103,0.6194043811085811
-0.946108241103103,0.6157427521715216
-0.945852501103103,0.6194043811085811
-0.945596761103103,0.6157427521715216
-0.945341021103103,0.6157427521715216
-0.945085281103103,0.6157427521715216
-0.944829541103103,0.6157427521715216
-0.944573801103103,0.6157427521715216
-0.944318061103103,0.6157427521715216
-0.944062321103103,0.6157427521715216
-0.943806581103103,0.6157427521715216
-0.9435508411031031,0.6157427521715216
-0.943295101103103,0.6157427521715216
-0.943039361103103,0.6157427521715216
-0.942783621103103,0.6157427521715216
-0.942527881103103,0.6157427521715216
-0.942272141103103,0.6194043811085811
-0.942016401103103,0.6157427521715216
-0.941760661103103,0.6194043811085811
-0.941504921103103,0.6194043811085811
-0.941249181103103,0.6157427521715216
-0.940993441103103,0.6157427521715216
-0.940737701103103,0.6194043811085811
-0.940481961103103,0.6157427521715216
-0.9402262211031031,0.6194043811085811
-0.939970481103103,0.6157427521715216
-0.939714741103103,0.6157427521715216
-0.939459001103103,0.6157427521715216
-0.939203261103103,0.6157427521715216
-0.938947521103103,0.6157427521715216
-0.938691781103103,0.6194043811085811
-0.938436041103103,0.6194043811085811
-0.938180301103103,0.6157427521715216
-0.937924561103103,0.6157427521715216
-0.937668821103103,0.6157427521715216
-0.937413081103103,0.6157427521715216
-0.937157341103103,0.6194043811085811
-0.9369016011031031,0.6157427521715216
-0.936645861103103,0.6157427521715216
-0.936390121103103,0.6157427521715216
-0.936134381103103,0.6157427521715216
-0.935878641103103,0.6157427521715216
-0.935622901103103,0.6194043811085811
-0.935367161103103,0.6194043811085811
-0.935111421103103,0.6157427521715216
-0.934855681103103,0.6157427521715216
-0.934599941103103,0.6157427521715216
-0.934344201103103,0.6157427521715216
-0.934088461103103,0.6157427521715216
-0.933832721103103,0.6157427521715216
-0.9335769811031031,0.6157427521715216
-0.933321241103103,0.6157427521715216
-0.933065501103103,0.6157427521715216
-0.932809761103103,0.6157427521715216
-0.932554021103103,0.6157427521715216
-0.932298281103103,0.6157427521715216
-0.932042541103103,0.6194043811085811
-0.931786801103103,0.6157427521715216
-0.931531061103103,0.6157427521715216
-0.931275321103103,0.6194043811085811
-0.931019581103103,0.6157427521715216
-0.930763841103103,0.6157427521715216
-0.930508101103103,0.6157427521715216
-0.9302523611031031,0.6157427521715216
-0.929996621103103,0.6157427521715216
-0.929740881103103,0.6157427521715216
-0.929485141103103,0.6157427521715216
-0.929229401103103,0.6157427521715216
-0.928973661103103,0.6157427521715216
-0.928717921103103,0.6157427521715216
-0.928462181103103,0.6157427521715216
-0.928206441103103,0.6157427521715216
-0.927950701103103,0.6157427521715216
-0.927694961103103,0.6157427521715216
-0.927439221103103,0.6157427521715216
-0.927183481103103,0.6157427521715216
-0.9269277411031031,0.6157427521715216
-0.926672001103103,0.6194043811085811
-0.926416261103103,0.6194043811085811
-0.926160521103103,0.6157427521715216
-0.925904781103103,0.6157427521715216
-0.925649041103103,0.6194043811085811
-0.925393301103103,0.6157427521715216
-0.925137561103103,0.6194043811085811
-0.924881821103103,0.6157427521715216
-0.924626081103103,0.6194043811085811
-0.924370341103103,0.6194043811085811
-0.924114601103103,0.6157427521715216
-0.923858861103103,0.6157427521715216
-0.9236031211031031,0.6157427521715216
-0.923347381103103,0.6157427521715216
-0.923091641103103,0.6157427521715216
-0.922835901103103,0.6157427521715216
-0.922580161103103,0.6157427521715216
-0.922324421103103,0.6157427521715216
-0.922068681103103,0.6157427521715216
-0.921812941103103,0.6157427521715216
-0.921557201103103,0.6157427521715216
-0.921301461103103,0.6157427521715216
-0.921045721103103,0.6157427521715216
-0.920789981103103,0.6157427521715216
-0.920534241103103,0.6157427521715216
-0.9202785011031031,0.6157427521715216
-0.920022761103103,0.6157427521715216
-0.919767021103103,0.6157427521715216
-0.919511281103103,0.6157427521715216
-0.919255541103103,0.6157427521715216
-0.918999801103103,0.6157427521715216
-0.918744061103103,0.6157427521715216
-0.918488321103103,0.6157427521715216
-0.918232581103103,0.6157427521715216
-0.917976841103103,0.6194043811085811
-0.917721101103103,0.6157427521715216
-0.9174653611031029,0.6157427521715216
-0.917209621103103,0.6157427521715216
-0.9169538811031031,0.6157427521715216
-0.916698141103103,0.6157427521715216
-0.916442401103103,0.6157427521715216
-0.916186661103103,0.6157427521715216
-0.915930921103103,0.6157427521715216
-0.915675181103103,0.6157427521715216
-0.915419441103103,0.6157427521715216
-0.915163701103103,0.6157427521715216
-0.914907961103103,0.6157427521715216
-0.914652221103103,0.6157427521715216
-0.914396481103103,0.6157427521715216
-0.9141407411031031,0.6157427521715216
-0.913885001103103,0.6194043811085811
-0.9136292611031031,0.6157427521715216
-0.913373521103103,0.6157427521715216
-0.913117781103103,0.6157427521715216
-0.912862041103103,0.6157427521715216
-0.912606301103103,0.6157427521715216
-0.912350561103103,0.6157427521715216
-0.912094821103103,0.6157427521715216
-0.911839081103103,0.6157427521715216
-0.911583341103103,0.6157427521715216
-0.911327601103103,0.6157427521715216
-0.911071861103103,0.6157427521715216
-0.9108161211031031,0.6157427521715216
-0.910560381103103,0.6157427521715216
-0.9103046411031031,0.6157427521715216
-0.910048901103103,0.6157427521715216
-0.909793161103103,0.6157427521715216
-0.909537421103103,0.6157427521715216
-0.909281681103103,0.6157427521715216
-0.909025941103103,0.6157427521715216
-0.908770201103103,0.6157427521715216
-0.908514461103103,0.6157427521715216
-0.908258721103103,0.6157427521715216
-0.908002981103103,0.6157427521715216
-0.907747241103103,0.6157427521715216
-0.9074915011031031,0.6157427521715216
-0.907235761103103,0.6157427521715216
-0.9069800211031031,0.6157427521715216
-0.906724281103103,0.6157427521715216
-0.906468541103103,0.6157427521715216
-0.906212801103103,0.6157427521715216
-0.905957061103103,0.6194043811085811
-0.905701321103103,0.6157427521715216
-0.905445581103103,0.6157427521715216
-0.905189841103103,0.6157427521715216
-0.904934101103103,0.6157427521715216
-0.904678361103103,0.6157427521715216
-0.904422621103103,0.6157427521715216
-0.9041668811031031,0.6157427521715216
-0.903911141103103,0.6157427521715216
-0.9036554011031031,0.6194043811085811
-0.903399661103103,0.6157427521715216
-0.903143921103103,0.6194043811085811
-0.902888181103103,0.6194043811085811
-0.902632441103103,0.6194043811085811
-0.902376701103103,0.6194043811085811
-0.902120961103103,0.6194043811085811
-0.901865221103103,0.6194043811085811
-0.901609481103103,0.6194043811085811
-0.901353741103103,0.6194043811085811
-0.901098001103103,0.6194043811085811
-0.9008422611031031,0.6194043811085811
-0.900586521103103,0.6157427521715216
-0.9003307811031031,0.6157427521715216
-0.900075041103103,0.6157427521715216
-0.899819301103103,0.6157427521715216
-0.899563561103103,0.6157427521715216
-0.899307821103103,0.6157427521715216
-0.899052081103103,0.6194043811085811
-0.898796341103103,0.6194043811085811
-0.898540601103103,0.6157427521715216
-0.898284861103103,0.6157427521715216
-0.898029121103103,0.6194043811085811
-0.897773381103103,0.6194043811085811
-0.8975176411031031,0.6157427521715216
-0.897261901103103,0.6194043811085811
-0.8970061611031031,0.6194043811085811
-0.896750421103103,0.6157427521715216
-0.896494681103103,0.6157427521715216
-0.896238941103103,0.6157427521715216
-0.895983201103103,0.6194043811085811
-0.895727461103103,0.6157427521715216
-0.895471721103103,0.6157427521715216
-0.895215981103103,0.6157427521715216
-0.894960241103103,0.6157427521715216
-0.894704501103103,0.6157427521715216
-0.894448761103103,0.6157427521715216
-0.8941930211031031,0.6157427521715216
-0.893937281103103,0.6157427521715216
-0.893681541103103,0.6157427521715216
-0.893425801103103,0.6157427521715216
-0.893170061103103,0.6157427521715216
-0.892914321103103,0.6157427521715216
-0.892658581103103,0.6157427521715216
-0.892402841103103,0.6157427521715216
-0.892147101103103,0.6157427521715216
-0.891891361103103,0.6157427521715216
-0.891635621103103,0.6194043811085811
-0.891379881103103,0.6194043811085811
-0.891124141103103,0.6194043811085811
-0.8908684011031031,0.6194043811085811
-0.890612661103103,0.6157427521715216
-0.890356921103103,0.6157427521715216
-0.890101181103103,0.6157427521715216
-0.889845441103103,0.6194043811085811
-0.889589701103103,0.6194043811085811
-0.889333961103103,0.6157427521715216
-0.889078221103103,0.6194043811085811
-0.888822481103103,0.6194043811085811
-0.888566741103103,0.6157427521715216
-0.888311001103103,0.6194043811085811
-0.888055261103103,0.6157427521715216
-0.887799521103103,0.6194043811085811
-0.8875437811031031,0.6157427521715216
-0.887288041103103,0.6157427521715216
-0.887032301103103,0.6157427521715216
-0.886776561103103,0.6157427521715216
-0.886520821103103,0.6157427521715216
-0.886265081103103,0.6194043811085811
-0.886009341103103,0.6194043811085811
-0.885753601103103,0.6157427521715216
-0.885497861103103,0.6157427521715216
-0.885242121103103,0.6194043811085811
-0.884986381103103,0.6157427521715216
-0.884730641103103,0.6157427521715216
-0.884474901103103,0.6157427521715216
-0.8842191611031031,0.6194043811085811
-0.883963421103103,0.6157427521715216
-0.883707681103103,0.6157427521715216
-0.883451941103103,0.6157427521715216
-0.883196201103103,0.6194043811085811
-0.882940461103103,0.6194043811085811
-0.882684721103103,0.6157427521715216
-0.882428981103103,0.6157427521715216
-0.882173241103103,0.6194043811085811
-0.881917501103103,0.6194043811085811
-0.881661761103103,0.6157427521715216
-0.881406021103103,0.6194043811085811
-0.881150281103103,0.6157427521715216
-0.8808945411031031,0.6157427521715216
-0.880638801103103,0.6194043811085811
-0.880383061103103,0.6157427521715216
-0.880127321103103,0.6157427521715216
-0.879871581103103,0.6157427521715216
-0.879615841103103,0.6157427521715216
-0.879360101103103,0.6157427521715216
-0.879104361103103,0.6157427521715216
-0.878848621103103,0.6194043811085811
-0.878592881103103,0.6194043811085811
-0.878337141103103,0.6157427521715216
-0.878081401103103,0.6194043811085811
-0.877825661103103,0.6157427521715216
-0.8775699211031031,0.6157427521715216
-0.877314181103103,0.6194043811085811
-0.877058441103103,0.6194043811085811
-0.876802701103103,0.6194043811085811
-0.876546961103103,0.6194043811085811
-0.876291221103103,0.6194043811085811
-0.876035481103103,0.6157427521715216
-0.875779741103103,0.6157427521715216
-0.875524001103103,0.6194043811085811
-0.875268261103103,0.6157427521715216
-0.875012521103103,0.6157427521715216
-0.874756781103103,0.6157427521715216
-0.874501041103103,0.6157427521715216
-0.8742453011031031,0.6157427521715216
-0.873989561103103,0.6194043811085811
-0.873733821103103,0.6157427521715216
-0.873478081103103,0.6194043811085811
-0.873222341103103,0.6194043811085811
-0.872966601103103,0.6157427521715216
-0.872710861103103,0.6194043811085811
-0.872455121103103,0.6194043811085811
-0.872199381103103,0.6194043811085811
-0.871943641103103,0.6194043811085811
-0.871687901103103,0.6194043811085811
-0.871432161103103,0.6194043811085811
-0.871176421103103,0.6194043811085811
-0.8709206811031031,0.6194043811085811
-0.870664941103103,0.6157427521715216
-0.870409201103103,0.6194043811085811
-0.870153461103103,0.6157427521715216
-0.869897721103103,0.6157427521715216
-0.869641981103103,0.6194043811085811
-0.869386241103103,0.6157427521715216
-0.869130501103103,0.6194043811085811
-0.868874761103103,0.6157427521715216
-0.868619021103103,0.6157427521715216
-0.868363281103103,0.6157427521715216
-0.868107541103103,0.6194043811085811
-0.867851801103103,0.6157427521715216
-0.8675960611031031,0.6157427521715216
-0.867340321103103,0.6157427521715216
-0.867084581103103,0.6157427521715216
-0.866828841103103,0.6157427521715216
-0.866573101103103,0.6157427521715216
-0.866317361103103,0.6194043811085811
-0.866061621103103,0.6157427521715216
-0.865805881103103,0.6194043811085811
-0.865550141103103,0.6157427521715216
-0.865294401103103,0.6157427521715216
-0.865038661103103,0.6157427521715216
-0.864782921103103,0.6157427521715216
-0.864527181103103,0.6194043811085811
-0.8642714411031031,0.6157427521715216
-0.864015701103103,0.6157427521715216
-0.863759961103103,0.6157427521715216
-0.863504221103103,0.6157427521715216
-0.863248481103103,0.6194043811085811
-0.862992741103103,0.6194043811085811
-0.862737001103103,0.6157427521715216
-0.862481261103103,0.6157427521715216
-0.862225521103103,0.6157427521715216
-0.861969781103103,0.6157427521715216
-0.861714041103103,0.6157427521715216
-0.861458301103103,0.6157427521715216
-0.861202561103103,0.6194043811085811
-0.8609468211031031,0.6194043811085811
-0.860691081103103,0.6157427521715216
-0.860435341103103,0.6157427521715216
-0.860179601103103,0.6194043811085811
-0.859923861103103,0.6157427521715216
-0.859668121103103,0.6157427521715216
-0.859412381103103,0.6194043811085811
-0.859156641103103,0.6194043811085811
-0.858900901103103,0.6157427521715216
-0.858645161103103,0.6194043811085811
-0.858389421103103,0.6194043811085811
-0.858133681103103,0.6157427521715216
-0.857877941103103,0.6194043811085811
-0.8576222011031031,0.6157427521715216
-0.857366461103103,0.6157427521715216
-0.857110721103103,0.6157427521715216
-0.856854981103103,0.6157427521715216
-0.856599241103103,0.6157427521715216
-0.856343501103103,0.6157427521715216
-0.856087761103103,0.6157427521715216
-0.855832021103103,0.6157427521715216
-0.855576281103103,0.6157427521715216
-0.855320541103103,0.6157427521715216
-0.855064801103103,0.6157427521715216
-0.854809061103103,0.6157427521715216
-0.854553321103103,0.6157427521715216
-0.8542975811031031,0.6157427521715216
-0.854041841103103,0.6157427521715216
-0.853786101103103,0.6157427521715216
-0.853530361103103,0.6194043811085811
-0.853274621103103,0.6157427521715216
-0.853018881103103,0.6157427521715216
-0.852763141103103,0.6157427521715216
-0.852507401103103,0.6157427521715216
-0.852251661103103,0.6157427521715216
-0.851995921103103,0.6157427521715216
-0.851740181103103,0.6157427521715216
-0.851484441103103,0.6157427521715216
-0.851228701103103,0.6157427521715216
-0.8509729611031031,0.6157427521715216
-0.850717221103103,0.6157427521715216
-0.850461481103103,0.6157427521715216
-0.850205741103103,0.6157427521715216
-0.8499500011031029,0.6157427521715216
-0.8496942611031031,0.6157427521715216
-0.849438521103103,0.6157427521715216
-0.849182781103103,0.6157427521715216
-0.848927041103103,0.6194043811085811
-0.8486713011031031,0.6194043811085811
-0.848415561103103,0.6157427521715216
-0.848159821103103,0.6157427521715216
-0.847904081103103,0.6194043811085811
-0.8476483411031031,0.6157427521715216
-0.847392601103103,0.6157427521715216
-0.8471368611031029,0.6157427521715216
-0.846881121103103,0.6157427521715216
-0.846625381103103,0.6157427521715216
-0.846369641103103,0.6157427521715216
-0.846113901103103,0.6157427521715216
-0.8458581611031031,0.6157427521715216
-0.845602421103103,0.6157427521715216
-0.845346681103103,0.6157427521715216
-0.845090941103103,0.6157427521715216
-0.8448352011031031,0.6157427521715216
-0.844579461103103,0.6194043811085811
-0.8443237211031029,0.6157427521715216
-0.844067981103103,0.6157427521715216
-0.843812241103103,0.6157427521715216
-0.843556501103103,0.6194043811085811
-0.8433007611031029,0.6194043811085811
-0.8430450211031031,0.6194043811085811
-0.842789281103103,0.6157427521715216
-0.842533541103103,0.6194043811085811
-0.842277801103103,0.6194043811085811
-0.8420220611031031,0.6194043811085811
-0.841766321103103,0.6194043811085811
-0.841510581103103,0.6194043811085811
-0.841254841103103,0.6194043811085811
-0.8409991011031031,0.6194043811085811
-0.840743361103103,0.6194043811085811
-0.8404876211031029,0.6194043811085811
-0.840231881103103,0.6194043811085811
-0.839976141103103,0.6194043811085811
-0.839720401103103,0.6194043811085811
-0.839464661103103,0.6157427521715216
-0.8392089211031031,0.6194043811085811
-0.838953181103103,0.6194043811085811
-0.838697441103103,0.6157427521715216
-0.838441701103103,0.6194043811085811
-0.8381859611031031,0.6194043811085811
-0.837930221103103,0.6157427521715216
-0.8376744811031029,0.6194043811085811
-0.837418741103103,0.6157427521715216
-0.837163001103103,0.6157427521715216
-0.836907261103103,0.6194043811085811
-0.8366515211031029,0.6194043811085811
-0.8363957811031031,0.6194043811085811
-0.836140041103103,0.6194043811085811
