#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321A362C4
#Date Time: 2024-12-02 09:32:40.060
#Sample rate: 3910.22Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 1 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 1 V/div Offset: -609 mV Attenuation: 1 X Sample Mode: Average
#Power Supplies: ON
#Positive Supply: ON
#Voltage: 5 V
#Negative Supply: ON
#Voltage: -5 V

Time (s),Channel 1 (V)
-0.8437448138529829,0.6157427521715216
-0.843489073852983,0.6157427521715216
-0.8432333338529829,0.6157427521715216
-0.8429775938529829,0.6157427521715216
-0.8427218538529829,0.6157427521715216
-0.842466113852983,0.6157427521715216
-0.8422103738529829,0.6157427521715216
-0.841954633852983,0.6157427521715216
-0.841698893852983,0.6157427521715216
-0.841443153852983,0.6157427521715216
-0.8411874138529829,0.6157427521715216
-0.840931673852983,0.6157427521715216
-0.840675933852983,0.6120811232344621
-0.8404201938529829,0.6157427521715216
-0.8401644538529829,0.6157427521715216
-0.8399087138529829,0.6157427521715216
-0.839652973852983,0.6157427521715216
-0.8393972338529829,0.6157427521715216
-0.8391414938529829,0.6157427521715216
-0.8388857538529829,0.6157427521715216
-0.838630013852983,0.6157427521715216
-0.8383742738529829,0.6157427521715216
-0.838118533852983,0.6157427521715216
-0.837862793852983,0.6157427521715216
-0.837607053852983,0.6157427521715216
-0.8373513138529829,0.6157427521715216
-0.8370955738529829,0.6157427521715216
-0.836839833852983,0.6157427521715216
-0.8365840938529829,0.6157427521715216
-0.8363283538529829,0.6157427521715216
-0.8360726138529829,0.6157427521715216
-0.835816873852983,0.6157427521715216
-0.8355611338529829,0.6157427521715216
-0.835305393852983,0.6157427521715216
-0.835049653852983,0.6157427521715216
-0.834793913852983,0.6157427521715216
-0.8345381738529829,0.6157427521715216
-0.834282433852983,0.6157427521715216
-0.834026693852983,0.6157427521715216
-0.8337709538529829,0.6157427521715216
-0.8335152138529829,0.6157427521715216
-0.8332594738529829,0.6157427521715216
-0.833003733852983,0.6157427521715216
-0.8327479938529829,0.6157427521715216
-0.8324922538529829,0.6157427521715216
-0.8322365138529829,0.6157427521715216
-0.831980773852983,0.6157427521715216
-0.8317250338529829,0.6157427521715216
-0.831469293852983,0.6157427521715216
-0.831213553852983,0.6157427521715216
-0.830957813852983,0.6157427521715216
-0.8307020738529829,0.6157427521715216
-0.8304463338529829,0.6157427521715216
-0.830190593852983,0.6157427521715216
-0.8299348538529829,0.6157427521715216
-0.8296791138529829,0.6157427521715216
-0.8294233738529829,0.6157427521715216
-0.829167633852983,0.6157427521715216
-0.8289118938529829,0.6157427521715216
-0.828656153852983,0.6157427521715216
-0.828400413852983,0.6157427521715216
-0.828144673852983,0.6157427521715216
-0.8278889338529829,0.6157427521715216
-0.827633193852983,0.6157427521715216
-0.827377453852983,0.6157427521715216
-0.8271217138529829,0.6157427521715216
-0.8268659738529829,0.6157427521715216
-0.8266102338529829,0.6157427521715216
-0.826354493852983,0.6157427521715216
-0.8260987538529829,0.6157427521715216
-0.8258430138529829,0.6157427521715216
-0.8255872738529829,0.6157427521715216
-0.825331533852983,0.6157427521715216
-0.8250757938529829,0.6157427521715216
-0.824820053852983,0.6157427521715216
-0.824564313852983,0.6157427521715216
-0.824308573852983,0.6157427521715216
-0.8240528338529829,0.6157427521715216
-0.8237970938529829,0.6157427521715216
-0.823541353852983,0.6157427521715216
-0.8232856138529829,0.6157427521715216
-0.8230298738529829,0.6157427521715216
-0.8227741338529829,0.6157427521715216
-0.822518393852983,0.6157427521715216
-0.8222626538529829,0.6157427521715216
-0.822006913852983,0.6157427521715216
-0.821751173852983,0.6157427521715216
-0.821495433852983,0.6157427521715216
-0.8212396938529829,0.6157427521715216
-0.820983953852983,0.6157427521715216
-0.820728213852983,0.6157427521715216
-0.8204724738529829,0.6157427521715216
-0.8202167338529829,0.6157427521715216
-0.8199609938529829,0.6157427521715216
-0.819705253852983,0.6157427521715216
-0.8194495138529829,0.6157427521715216
-0.8191937738529829,0.6157427521715216
-0.8189380338529829,0.6157427521715216
-0.818682293852983,0.6157427521715216
-0.8184265538529829,0.6157427521715216
-0.818170813852983,0.6157427521715216
-0.817915073852983,0.6157427521715216
-0.817659333852983,0.6157427521715216
-0.8174035938529829,0.6157427521715216
-0.8171478538529829,0.6157427521715216
-0.816892113852983,0.6157427521715216
-0.8166363738529829,0.6157427521715216
-0.8163806338529829,0.6157427521715216
-0.8161248938529829,0.6157427521715216
-0.815869153852983,0.6157427521715216
-0.8156134138529829,0.6157427521715216
-0.815357673852983,0.6157427521715216
-0.815101933852983,0.6157427521715216
-0.814846193852983,0.6157427521715216
-0.8145904538529829,0.6157427521715216
-0.8143347138529829,0.6157427521715216
-0.814078973852983,0.6157427521715216
-0.8138232338529829,0.6157427521715216
-0.8135674938529829,0.6157427521715216
-0.8133117538529829,0.6157427521715216
-0.813056013852983,0.6157427521715216
-0.8128002738529829,0.6157427521715216
-0.8125445338529829,0.6157427521715216
-0.812288793852983,0.6157427521715216
-0.812033053852983,0.6157427521715216
-0.8117773138529829,0.6157427521715216
-0.811521573852983,0.6157427521715216
-0.811265833852983,0.6157427521715216
-0.8110100938529829,0.6157427521715216
-0.8107543538529829,0.6157427521715216
-0.8104986138529829,0.6157427521715216
-0.810242873852983,0.6157427521715216
-0.8099871338529829,0.6157427521715216
-0.8097313938529829,0.6157427521715216
-0.8094756538529829,0.6157427521715216
-0.809219913852983,0.6157427521715216
-0.8089641738529829,0.6157427521715216
-0.808708433852983,0.6157427521715216
-0.808452693852983,0.6157427521715216
-0.808196953852983,0.6157427521715216
-0.8079412138529829,0.6157427521715216
-0.8076854738529829,0.6157427521715216
-0.807429733852983,0.6157427521715216
-0.8071739938529829,0.6157427521715216
-0.8069182538529829,0.6157427521715216
-0.8066625138529829,0.6157427521715216
-0.806406773852983,0.6157427521715216
-0.8061510338529829,0.6157427521715216
-0.8058952938529829,0.6157427521715216
-0.805639553852983,0.6157427521715216
-0.805383813852983,0.6157427521715216
-0.8051280738529829,0.6157427521715216
-0.804872333852983,0.6157427521715216
-0.804616593852983,0.6157427521715216
-0.8043608538529829,0.6157427521715216
-0.8041051138529829,0.6157427521715216
-0.8038493738529829,0.6157427521715216
-0.803593633852983,0.6157427521715216
-0.8033378938529829,0.6157427521715216
-0.8030821538529829,0.6157427521715216
-0.8028264138529829,0.6157427521715216
-0.802570673852983,0.6157427521715216
-0.8023149338529829,0.6157427521715216
-0.802059193852983,0.6157427521715216
-0.801803453852983,0.6157427521715216
-0.801547713852983,0.6157427521715216
-0.8012919738529829,0.6157427521715216
-0.8010362338529829,0.6157427521715216
-0.800780493852983,0.6157427521715216
-0.8005247538529829,0.6157427521715216
-0.8002690138529829,0.6157427521715216
-0.8000132738529829,0.6157427521715216
-0.799757533852983,0.6157427521715216
-0.7995017938529829,0.6157427521715216
-0.7992460538529829,0.6157427521715216
-0.798990313852983,0.6157427521715216
-0.798734573852983,0.6157427521715216
-0.7984788338529829,0.6157427521715216
-0.798223093852983,0.6157427521715216
-0.797967353852983,0.6157427521715216
-0.7977116138529829,0.6157427521715216
-0.7974558738529829,0.6157427521715216
-0.7972001338529829,0.6157427521715216
-0.796944393852983,0.6157427521715216
-0.7966886538529829,0.6157427521715216
-0.7964329138529829,0.6120811232344621
-0.7961771738529829,0.6157427521715216
-0.795921433852983,0.6157427521715216
-0.7956656938529829,0.6157427521715216
-0.795409953852983,0.6157427521715216
-0.795154213852983,0.6157427521715216
-0.794898473852983,0.6157427521715216
-0.7946427338529829,0.6157427521715216
-0.7943869938529829,0.6157427521715216
-0.794131253852983,0.6157427521715216
-0.7938755138529829,0.6157427521715216
-0.7936197738529829,0.6157427521715216
-0.7933640338529829,0.6157427521715216
-0.793108293852983,0.6157427521715216
-0.7928525538529829,0.6157427521715216
-0.7925968138529829,0.6157427521715216
-0.792341073852983,0.6157427521715216
-0.792085333852983,0.6157427521715216
-0.7918295938529829,0.6157427521715216
-0.791573853852983,0.6157427521715216
-0.791318113852983,0.6157427521715216
-0.7910623738529829,0.6157427521715216
-0.7908066338529829,0.6157427521715216
-0.7905508938529829,0.6157427521715216
-0.790295153852983,0.6157427521715216
-0.7900394138529829,0.6157427521715216
-0.7897836738529829,0.6157427521715216
-0.7895279338529829,0.6157427521715216
-0.789272193852983,0.6157427521715216
-0.7890164538529829,0.6157427521715216
-0.788760713852983,0.6157427521715216
-0.788504973852983,0.6157427521715216
-0.788249233852983,0.6157427521715216
-0.7879934938529829,0.6157427521715216
-0.7877377538529829,0.6157427521715216
-0.787482013852983,0.6157427521715216
-0.7872262738529829,0.6157427521715216
-0.7869705338529829,0.6157427521715216
-0.7867147938529829,0.6157427521715216
-0.786459053852983,0.6157427521715216
-0.7862033138529829,0.6157427521715216
-0.7859475738529829,0.6157427521715216
-0.785691833852983,0.6157427521715216
-0.785436093852983,0.6157427521715216
-0.7851803538529829,0.6157427521715216
-0.784924613852983,0.6157427521715216
-0.784668873852983,0.6157427521715216
-0.7844131338529829,0.6157427521715216
-0.7841573938529829,0.6157427521715216
-0.7839016538529829,0.6157427521715216
-0.783645913852983,0.6157427521715216
-0.7833901738529829,0.6157427521715216
-0.7831344338529829,0.6157427521715216
-0.7828786938529829,0.6157427521715216
-0.782622953852983,0.6157427521715216
-0.7823672138529829,0.6157427521715216
-0.782111473852983,0.6157427521715216
-0.781855733852983,0.6157427521715216
-0.781599993852983,0.6157427521715216
-0.7813442538529829,0.6157427521715216
-0.7810885138529829,0.6157427521715216
-0.780832773852983,0.6157427521715216
-0.7805770338529829,0.6157427521715216
-0.7803212938529829,0.6157427521715216
-0.7800655538529829,0.6157427521715216
-0.779809813852983,0.6157427521715216
-0.7795540738529829,0.6157427521715216
-0.779298333852983,0.6157427521715216
-0.779042593852983,0.6157427521715216
-0.778786853852983,0.6157427521715216
-0.7785311138529829,0.6157427521715216
-0.778275373852983,0.6157427521715216
-0.778019633852983,0.6157427521715216
-0.7777638938529829,0.6157427521715216
-0.7775081538529829,0.6157427521715216
-0.7772524138529829,0.6157427521715216
-0.776996673852983,0.6157427521715216
-0.7767409338529829,0.6157427521715216
-0.7764851938529829,0.6157427521715216
-0.7762294538529829,0.6157427521715216
-0.775973713852983,0.6157427521715216
-0.7757179738529829,0.6157427521715216
-0.775462233852983,0.6157427521715216
-0.775206493852983,0.6157427521715216
-0.774950753852983,0.6157427521715216
-0.7746950138529829,0.6157427521715216
-0.7744392738529829,0.6157427521715216
-0.774183533852983,0.6157427521715216
-0.7739277938529829,0.6157427521715216
-0.7736720538529829,0.6157427521715216
-0.7734163138529829,0.6157427521715216
-0.773160573852983,0.6157427521715216
-0.7729048338529829,0.6157427521715216
-0.772649093852983,0.6157427521715216
-0.772393353852983,0.6157427521715216
-0.772137613852983,0.6157427521715216
-0.7718818738529829,0.6157427521715216
-0.771626133852983,0.6157427521715216
-0.771370393852983,0.6157427521715216
-0.7711146538529829,0.6157427521715216
-0.7708589138529829,0.6157427521715216
-0.7706031738529829,0.6157427521715216
-0.770347433852983,0.6157427521715216
-0.7700916938529829,0.6157427521715216
-0.7698359538529829,0.6157427521715216
-0.7695802138529829,0.6157427521715216
-0.769324473852983,0.6157427521715216
-0.7690687338529829,0.6157427521715216
-0.768812993852983,0.6157427521715216
-0.768557253852983,0.6157427521715216
-0.768301513852983,0.6157427521715216
-0.7680457738529829,0.6157427521715216
-0.7677900338529829,0.6157427521715216
-0.767534293852983,0.6157427521715216
-0.7672785538529829,0.6157427521715216
-0.7670228138529829,0.6157427521715216
-0.7667670738529829,0.6157427521715216
-0.766511333852983,0.6157427521715216
-0.7662555938529829,0.6157427521715216
-0.765999853852983,0.6157427521715216
-0.765744113852983,0.6157427521715216
-0.765488373852983,0.6157427521715216
-0.7652326338529829,0.6157427521715216
-0.764976893852983,0.6157427521715216
-0.764721153852983,0.6157427521715216
-0.7644654138529829,0.6157427521715216
-0.7642096738529829,0.6157427521715216
-0.7639539338529829,0.6157427521715216
-0.763698193852983,0.6157427521715216
-0.7634424538529829,0.6157427521715216
-0.7631867138529829,0.6157427521715216
-0.7629309738529829,0.6157427521715216
-0.762675233852983,0.6157427521715216
-0.7624194938529829,0.6157427521715216
-0.762163753852983,0.6157427521715216
-0.761908013852983,0.6157427521715216
-0.761652273852983,0.6157427521715216
-0.7613965338529829,0.6157427521715216
-0.7611407938529829,0.6157427521715216
-0.760885053852983,0.6157427521715216
-0.7606293138529829,0.6120811232344621
-0.7603735738529829,0.6157427521715216
-0.7601178338529829,0.6157427521715216
-0.759862093852983,0.6157427521715216
-0.7596063538529829,0.6157427521715216
-0.759350613852983,0.6157427521715216
-0.759094873852983,0.6157427521715216
-0.758839133852983,0.6157427521715216
-0.7585833938529829,0.6157427521715216
-0.758327653852983,0.6157427521715216
-0.758071913852983,0.6157427521715216
-0.7578161738529829,0.6157427521715216
-0.7575604338529829,0.6157427521715216
-0.7573046938529829,0.6157427521715216
-0.757048953852983,0.6157427521715216
-0.7567932138529829,0.6157427521715216
-0.7565374738529829,0.6157427521715216
-0.7562817338529829,0.6157427521715216
-0.756025993852983,0.6157427521715216
-0.7557702538529829,0.6157427521715216
-0.755514513852983,0.6157427521715216
-0.755258773852983,0.6157427521715216
-0.755003033852983,0.6157427521715216
-0.7547472938529829,0.6157427521715216
-0.7544915538529829,0.6157427521715216
-0.754235813852983,0.6157427521715216
-0.7539800738529829,0.6157427521715216
-0.7537243338529829,0.6157427521715216
-0.7534685938529829,0.6157427521715216
-0.753212853852983,0.6157427521715216
-0.7529571138529829,0.6157427521715216
-0.752701373852983,0.6157427521715216
-0.752445633852983,0.6157427521715216
-0.752189893852983,0.6157427521715216
-0.7519341538529829,0.6157427521715216
-0.751678413852983,0.6157427521715216
-0.751422673852983,0.6157427521715216
-0.7511669338529829,0.6157427521715216
-0.7509111938529829,0.6157427521715216
-0.7506554538529829,0.6157427521715216
-0.750399713852983,0.6157427521715216
-0.7501439738529829,0.6157427521715216
-0.7498882338529829,0.6157427521715216
-0.7496324938529829,0.6157427521715216
-0.749376753852983,0.6157427521715216
-0.7491210138529829,0.6157427521715216
-0.748865273852983,0.6157427521715216
-0.748609533852983,0.6157427521715216
-0.748353793852983,0.6157427521715216
-0.7480980538529829,0.6157427521715216
-0.7478423138529829,0.6157427521715216
-0.747586573852983,0.6157427521715216
-0.7473308338529829,0.6157427521715216
-0.7470750938529829,0.6157427521715216
-0.7468193538529829,0.6157427521715216
-0.746563613852983,0.6157427521715216
-0.7463078738529829,0.6157427521715216
-0.746052133852983,0.6157427521715216
-0.745796393852983,0.6157427521715216
-0.745540653852983,0.6157427521715216
-0.7452849138529829,0.6120811232344621
-0.745029173852983,0.6157427521715216
-0.744773433852983,0.6120811232344621
-0.7445176938529829,0.6157427521715216
-0.7442619538529829,0.6120811232344621
-0.7440062138529829,0.6157427521715216
-0.743750473852983,0.6157427521715216
-0.7434947338529829,0.6157427521715216
-0.7432389938529829,0.6157427521715216
-0.742983253852983,0.6157427521715216
-0.742727513852983,0.6157427521715216
-0.7424717738529829,0.6157427521715216
-0.742216033852983,0.6157427521715216
-0.741960293852983,0.6157427521715216
-0.741704553852983,0.6157427521715216
-0.7414488138529829,0.6157427521715216
-0.7411930738529829,0.6157427521715216
-0.740937333852983,0.6157427521715216
-0.7406815938529829,0.6157427521715216
-0.7404258538529829,0.6157427521715216
-0.7401701138529829,0.6157427521715216
-0.739914373852983,0.6157427521715216
-0.7396586338529829,0.6157427521715216
-0.739402893852983,0.6157427521715216
-0.739147153852983,0.6157427521715216
-0.738891413852983,0.6157427521715216
-0.7386356738529829,0.6157427521715216
-0.738379933852983,0.6157427521715216
-0.738124193852983,0.6157427521715216
-0.7378684538529829,0.6157427521715216
-0.7376127138529829,0.6157427521715216
-0.7373569738529829,0.6157427521715216
-0.737101233852983,0.6157427521715216
-0.7368454938529829,0.6157427521715216
-0.7365897538529829,0.6157427521715216
-0.736334013852983,0.6157427521715216
-0.736078273852983,0.6157427521715216
-0.7358225338529829,0.6120811232344621
-0.735566793852983,0.6157427521715216
-0.735311053852983,0.6157427521715216
-0.7350553138529829,0.6157427521715216
-0.7347995738529829,0.6157427521715216
-0.7345438338529829,0.6157427521715216
-0.734288093852983,0.6157427521715216
-0.7340323538529829,0.6157427521715216
-0.7337766138529829,0.6120811232344621
-0.7335208738529829,0.6157427521715216
-0.733265133852983,0.6157427521715216
-0.7330093938529829,0.6157427521715216
-0.732753653852983,0.6157427521715216
-0.732497913852983,0.6157427521715216
-0.732242173852983,0.6157427521715216
-0.7319864338529829,0.6157427521715216
-0.7317306938529829,0.6157427521715216
-0.731474953852983,0.6157427521715216
-0.7312192138529829,0.6157427521715216
-0.7309634738529829,0.6157427521715216
-0.7307077338529829,0.6157427521715216
-0.730451993852983,0.6157427521715216
-0.7301962538529829,0.6157427521715216
-0.7299405138529829,0.6157427521715216
-0.729684773852983,0.6157427521715216
-0.729429033852983,0.6157427521715216
-0.7291732938529829,0.6157427521715216
-0.728917553852983,0.6157427521715216
-0.728661813852983,0.6157427521715216
-0.7284060738529829,0.6157427521715216
-0.7281503338529829,0.6157427521715216
-0.7278945938529829,0.6157427521715216
-0.727638853852983,0.6157427521715216
-0.7273831138529829,0.6157427521715216
-0.7271273738529829,0.6157427521715216
-0.7268716338529829,0.6157427521715216
-0.726615893852983,0.6157427521715216
-0.7263601538529829,0.6157427521715216
-0.726104413852983,0.6157427521715216
-0.725848673852983,0.6157427521715216
-0.725592933852983,0.6157427521715216
-0.7253371938529829,0.6157427521715216
-0.7250814538529829,0.6157427521715216
-0.724825713852983,0.6157427521715216
-0.7245699738529829,0.6157427521715216
-0.7243142338529829,0.6157427521715216
-0.7240584938529829,0.6157427521715216
-0.723802753852983,0.6157427521715216
-0.7235470138529829,0.6157427521715216
-0.7232912738529829,0.6157427521715216
-0.723035533852983,0.6157427521715216
-0.722779793852983,0.6157427521715216
-0.7225240538529829,0.6157427521715216
-0.722268313852983,0.6157427521715216
-0.722012573852983,0.6157427521715216
-0.7217568338529829,0.6157427521715216
-0.7215010938529829,0.6157427521715216
-0.7212453538529829,0.6157427521715216
-0.720989613852983,0.6157427521715216
-0.7207338738529829,0.6157427521715216
-0.7204781338529829,0.6157427521715216
-0.7202223938529829,0.6157427521715216
-0.719966653852983,0.6157427521715216
-0.7197109138529829,0.6157427521715216
-0.719455173852983,0.6157427521715216
-0.719199433852983,0.6157427521715216
-0.718943693852983,0.6157427521715216
-0.7186879538529829,0.6157427521715216
-0.7184322138529829,0.6157427521715216
-0.718176473852983,0.6157427521715216
-0.7179207338529829,0.6157427521715216
-0.7176649938529829,0.6157427521715216
-0.7174092538529829,0.6157427521715216
-0.717153513852983,0.6157427521715216
-0.7168977738529829,0.6157427521715216
-0.7166420338529829,0.6157427521715216
-0.716386293852983,0.6157427521715216
-0.716130553852983,0.6157427521715216
-0.7158748138529829,0.6157427521715216
-0.715619073852983,0.6157427521715216
-0.715363333852983,0.6157427521715216
-0.7151075938529829,0.6157427521715216
-0.7148518538529829,0.6157427521715216
-0.7145961138529829,0.6157427521715216
-0.714340373852983,0.6157427521715216
-0.7140846338529829,0.6157427521715216
-0.7138288938529829,0.6157427521715216
-0.7135731538529829,0.6157427521715216
-0.713317413852983,0.6157427521715216
-0.7130616738529829,0.6157427521715216
-0.712805933852983,0.6157427521715216
-0.712550193852983,0.6157427521715216
-0.712294453852983,0.6157427521715216
-0.7120387138529829,0.6157427521715216
-0.7117829738529829,0.6157427521715216
-0.711527233852983,0.6157427521715216
-0.7112714938529829,0.6157427521715216
-0.7110157538529829,0.6157427521715216
-0.7107600138529829,0.6157427521715216
-0.710504273852983,0.6157427521715216
-0.7102485338529829,0.6157427521715216
-0.709992793852983,0.6157427521715216
-0.709737053852983,0.6157427521715216
-0.709481313852983,0.6157427521715216
-0.7092255738529829,0.6157427521715216
-0.708969833852983,0.6157427521715216
-0.708714093852983,0.6157427521715216
-0.7084583538529829,0.6157427521715216
-0.7082026138529829,0.6157427521715216
-0.7079468738529829,0.6157427521715216
-0.707691133852983,0.6157427521715216
-0.7074353938529829,0.6157427521715216
-0.7071796538529829,0.6157427521715216
-0.7069239138529829,0.6157427521715216
-0.706668173852983,0.6157427521715216
-0.7064124338529829,0.6157427521715216
-0.706156693852983,0.6157427521715216
-0.705900953852983,0.6157427521715216
-0.705645213852983,0.6157427521715216
-0.7053894738529829,0.6157427521715216
-0.7051337338529829,0.6157427521715216
-0.704877993852983,0.6157427521715216
-0.7046222538529829,0.6157427521715216
-0.7043665138529829,0.6157427521715216
-0.7041107738529829,0.6157427521715216
-0.703855033852983,0.6157427521715216
-0.7035992938529829,0.6157427521715216
-0.703343553852983,0.6157427521715216
-0.703087813852983,0.6157427521715216
-0.702832073852983,0.6157427521715216
-0.7025763338529829,0.6157427521715216
-0.702320593852983,0.6157427521715216
-0.702064853852983,0.6157427521715216
-0.7018091138529829,0.6157427521715216
-0.7015533738529829,0.6157427521715216
-0.7012976338529829,0.6157427521715216
-0.701041893852983,0.6157427521715216
-0.7007861538529829,0.6157427521715216
-0.7005304138529829,0.6157427521715216
-0.7002746738529829,0.6157427521715216
-0.700018933852983,0.6157427521715216
-0.6997631938529829,0.6120811232344621
-0.699507453852983,0.6157427521715216
-0.699251713852983,0.6157427521715216
-0.698995973852983,0.6157427521715216
-0.6987402338529829,0.6157427521715216
-0.6984844938529829,0.6157427521715216
-0.698228753852983,0.6157427521715216
-0.6979730138529829,0.6157427521715216
-0.6977172738529829,0.6157427521715216
-0.6974615338529829,0.6157427521715216
-0.697205793852983,0.6157427521715216
-0.6969500538529829,0.6157427521715216
-0.696694313852983,0.6157427521715216
-0.696438573852983,0.6157427521715216
-0.696182833852983,0.6157427521715216
-0.6959270938529829,0.6157427521715216
-0.695671353852983,0.6157427521715216
-0.695415613852983,0.6157427521715216
-0.6951598738529829,0.6157427521715216
-0.6949041338529829,0.6157427521715216
-0.6946483938529829,0.6157427521715216
-0.694392653852983,0.6157427521715216
-0.6941369138529829,0.6157427521715216
-0.6938811738529829,0.6157427521715216
-0.6936254338529829,0.6157427521715216
-0.693369693852983,0.6157427521715216
-0.6931139538529829,0.6157427521715216
-0.692858213852983,0.6157427521715216
-0.692602473852983,0.6157427521715216
-0.692346733852983,0.6157427521715216
-0.6920909938529829,0.6157427521715216
-0.6918352538529829,0.6157427521715216
-0.691579513852983,0.6157427521715216
-0.6913237738529829,0.6157427521715216
-0.6910680338529829,0.6157427521715216
-0.6908122938529829,0.6157427521715216
-0.690556553852983,0.6157427521715216
-0.6903008138529829,0.6157427521715216
-0.690045073852983,0.6120811232344621
-0.689789333852983,0.6157427521715216
-0.689533593852983,0.6157427521715216
-0.6892778538529829,0.6120811232344621
-0.689022113852983,0.6157427521715216
-0.688766373852983,0.6157427521715216
-0.6885106338529829,0.6157427521715216
-0.6882548938529829,0.6157427521715216
-0.6879991538529829,0.6157427521715216
-0.687743413852983,0.6157427521715216
-0.6874876738529829,0.6157427521715216
-0.6872319338529829,0.6157427521715216
-0.6869761938529829,0.6157427521715216
-0.686720453852983,0.6157427521715216
-0.6864647138529829,0.6157427521715216
-0.686208973852983,0.6157427521715216
-0.685953233852983,0.6157427521715216
-0.685697493852983,0.6157427521715216
-0.6854417538529829,0.6157427521715216
-0.6851860138529829,0.6120811232344621
-0.684930273852983,0.6157427521715216
-0.6846745338529829,0.6157427521715216
-0.6844187938529829,0.6157427521715216
-0.6841630538529829,0.6157427521715216
-0.683907313852983,0.6157427521715216
-0.6836515738529829,0.6157427521715216
-0.683395833852983,0.6157427521715216
-0.683140093852983,0.6120811232344621
-0.682884353852983,0.6157427521715216
-0.6826286138529829,0.6157427521715216
-0.682372873852983,0.6157427521715216
-0.682117133852983,0.6157427521715216
-0.6818613938529829,0.6157427521715216
-0.6816056538529829,0.6120811232344621
-0.6813499138529829,0.6157427521715216
-0.681094173852983,0.6157427521715216
-0.6808384338529829,0.6157427521715216
-0.6805826938529829,0.6157427521715216
-0.680326953852983,0.6157427521715216
-0.680071213852983,0.6157427521715216
-0.6798154738529829,0.6157427521715216
-0.679559733852983,0.6157427521715216
-0.679303993852983,0.6157427521715216
-0.679048253852983,0.6157427521715216
-0.6787925138529829,0.6157427521715216
-0.6785367738529829,0.6120811232344621
-0.678281033852983,0.6157427521715216
-0.6780252938529829,0.6120811232344621
-0.6777695538529829,0.6157427521715216
-0.6775138138529829,0.6120811232344621
-0.677258073852983,0.6157427521715216
-0.6770023338529829,0.6157427521715216
-0.676746593852983,0.6157427521715216
-0.676490853852983,0.6157427521715216
-0.676235113852983,0.6157427521715216
-0.6759793738529829,0.6157427521715216
-0.675723633852983,0.6157427521715216
-0.675467893852983,0.6157427521715216
-0.6752121538529829,0.6157427521715216
-0.6749564138529829,0.6157427521715216
-0.6747006738529829,0.6157427521715216
-0.674444933852983,0.6157427521715216
-0.6741891938529829,0.6157427521715216
-0.6739334538529829,0.6157427521715216
-0.673677713852983,0.6157427521715216
-0.673421973852983,0.6157427521715216
-0.6731662338529829,0.6157427521715216
-0.672910493852983,0.6157427521715216
-0.672654753852983,0.6157427521715216
-0.672399013852983,0.6157427521715216
-0.6721432738529829,0.6157427521715216
-0.6718875338529829,0.6157427521715216
-0.671631793852983,0.6157427521715216
-0.6713760538529829,0.6157427521715216
-0.6711203138529829,0.6157427521715216
-0.6708645738529829,0.6157427521715216
-0.670608833852983,0.6157427521715216
-0.6703530938529829,0.6157427521715216
-0.670097353852983,0.6157427521715216
-0.669841613852983,0.6157427521715216
-0.669585873852983,0.6157427521715216
-0.6693301338529829,0.6157427521715216
-0.669074393852983,0.6157427521715216
-0.668818653852983,0.6157427521715216
-0.6685629138529829,0.6157427521715216
-0.6683071738529829,0.6157427521715216
-0.6680514338529829,0.6157427521715216
-0.667795693852983,0.6157427521715216
-0.6675399538529829,0.6157427521715216
-0.6672842138529829,0.6157427521715216
-0.667028473852983,0.6157427521715216
-0.666772733852983,0.6157427521715216
-0.6665169938529829,0.6157427521715216
-0.666261253852983,0.6157427521715216
-0.666005513852983,0.6157427521715216
-0.665749773852983,0.6157427521715216
-0.6654940338529829,0.6157427521715216
-0.6652382938529829,0.6157427521715216
-0.664982553852983,0.6157427521715216
-0.6647268138529829,0.6157427521715216
-0.6644710738529829,0.6157427521715216
-0.6642153338529829,0.6157427521715216
-0.663959593852983,0.6157427521715216
-0.6637038538529829,0.6157427521715216
-0.663448113852983,0.6157427521715216
-0.663192373852983,0.6157427521715216
-0.662936633852983,0.6157427521715216
-0.6626808938529829,0.6157427521715216
-0.662425153852983,0.6157427521715216
-0.662169413852983,0.6157427521715216
-0.6619136738529829,0.6157427521715216
-0.6616579338529829,0.6157427521715216
-0.6614021938529829,0.6157427521715216
-0.661146453852983,0.6157427521715216
-0.6608907138529829,0.6157427521715216
-0.6606349738529829,0.6157427521715216
-0.660379233852983,0.6157427521715216
-0.660123493852983,0.6157427521715216
-0.6598677538529829,0.6157427521715216
-0.659612013852983,0.6157427521715216
-0.659356273852983,0.6157427521715216
-0.659100533852983,0.6157427521715216
-0.6588447938529829,0.6157427521715216
-0.6585890538529829,0.6157427521715216
-0.658333313852983,0.6157427521715216
-0.6580775738529829,0.6157427521715216
-0.6578218338529829,0.6157427521715216
-0.6575660938529829,0.6157427521715216
-0.657310353852983,0.6157427521715216
-0.6570546138529829,0.6157427521715216
-0.656798873852983,0.6157427521715216
-0.656543133852983,0.6157427521715216
-0.656287393852983,0.6157427521715216
-0.6560316538529829,0.6157427521715216
-0.655775913852983,0.6157427521715216
-0.655520173852983,0.6157427521715216
-0.6552644338529829,0.6157427521715216
-0.6550086938529829,0.6157427521715216
-0.6547529538529829,0.6157427521715216
